t_s,cmd,pos_deg,vel_deg_s,tau_est_nm,temp_c
0.5575113280210644,-240.0,-400.93608887427456,-227.7139955007118,-0.9670329670329636,35.0
0.5618996750563383,-240.0,-401.85922105818054,-228.5534941016361,-0.2637362637362628,35.0
0.5670119359856471,-240.0,-403.0021466192069,-225.19549969793897,-0.6153846153846132,35.0
0.5754650210728869,-240.0,-404.80445231159456,-226.45474759932537,-0.8498168498168468,35.0
0.579963891999796,-240.0,-405.9473778726209,-227.7139955007118,-0.73260073260073,35.0
0.5820961700519547,-240.0,-406.3649852891498,-223.93625179655254,-1.2014652014651972,35.0
0.5842243870720267,-240.0,-406.8265513811027,-228.5534941016361,-0.5567765567765548,35.0
0.5905538180377334,-240.0,-408.18927031924954,-225.6152489984011,-1.318681318681314,35.0
0.5926720440620556,-240.0,-408.6288570734904,-228.13374480117395,-0.7912087912087884,35.0
0.5968527180375531,-240.0,-409.5519892573964,-226.03499829886323,-0.4981684981684964,35.0
0.6011398120317608,-240.0,-410.6949148184227,-226.03499829886323,-0.4981684981684964,35.0
0.6059132680529729,-240.0,-411.77190236631293,-230.23249130348464,-1.1428571428571388,35.0
0.6101906270487234,-240.0,-412.69503455021885,-224.35600109701468,-0.3809523809523796,35.0
0.6144346640212461,-240.0,-413.59618739641274,-226.03499829886323,-0.9084249084249052,35.0
0.6208561080275103,-240.0,-415.24463772481613,-224.77575039747683,-0.3809523809523796,35.0
0.6229872240219265,-240.0,-415.66224514134495,-229.8127420030225,-1.025641025641022,35.0
0.6271897660335526,-240.0,-416.5853773252509,-230.23249130348464,-0.3809523809523796,35.0
0.6338589930674061,-240.0,-417.8162202371254,-225.6152489984011,-1.1428571428571388,35.0
0.6368937690276653,-240.0,-418.82726977187946,-229.39299270256035,-0.2051282051282044,35.0
0.6417120380792767,-240.0,-420.0141540083299,-224.77575039747683,-0.9670329670329636,35.0
0.6480753760552034,-240.0,-421.1131208939322,-228.13374480117395,-0.6153846153846132,35.0
0.6523196250200272,-240.0,-422.27802579267063,-224.35600109701468,-0.4981684981684964,35.0
0.654516582028009,-240.0,-422.69563320919946,-225.19549969793897,-0.2051282051282044,35.0
0.658813483081758,-240.0,-423.6187653931054,-222.6770038951661,-1.0842490842490804,35.0
0.6630549890687689,-240.0,-424.7397116164197,-227.7139955007118,-0.3223443223443212,35.0
0.6678663630736992,-240.0,-425.86065783973396,-226.03499829886323,-0.6739926739926716,35.0
0.6720623330911621,-240.0,-426.76181068592786,-226.45474759932537,-0.5567765567765548,35.0
0.6769681870937347,-240.0,-427.9047362469542,-224.77575039747683,-0.4981684981684964,35.0
0.6814730920596048,-240.0,-429.00370313255644,-226.87449689978752,-1.025641025641022,35.0
0.6859476460376754,-240.0,-429.92683531646236,-225.6152489984011,-0.3809523809523796,35.0
0.6909173410385847,-240.0,-431.0697608774887,-229.8127420030225,-1.1428571428571388,35.0
0.6960159190930426,-240.0,-432.21268643851505,-230.23249130348464,-0.2051282051282044,35.0
0.7008061000378802,-240.0,-433.31165332411734,-228.97324340209823,-0.9670329670329636,35.0
0.7049895980162546,-240.0,-434.2128061703112,-230.23249130348464,-0.2051282051282044,35.0
0.7092564040794969,-240.0,-435.15791769192913,-226.87449689978752,-0.9670329670329636,35.0
0.7135981840547174,-240.0,-436.30084325295553,-228.97324340209823,-0.5567765567765548,35.0
0.7200435460545123,-240.0,-437.39981013855777,-226.03499829886323,-0.439560439560438,35.0
0.7242931340588257,-240.0,-438.5866943750082,-228.97324340209823,-1.025641025641022,35.0
0.7288367060245946,-240.0,-439.66368192289843,-227.7139955007118,-0.146520146520146,35.0
0.7309491500491276,-240.0,-440.1692066902755,-225.19549969793897,-0.6153846153846132,35.0
0.7351259900024161,-240.0,-441.0923388741814,-224.77575039747683,-0.73260073260073,35.0
0.7400764870690182,-240.0,-442.21328509749566,-229.39299270256035,-0.9084249084249052,35.0
0.7450058769900352,-240.0,-443.33423132081,-225.19549969793897,-0.2051282051282044,35.0
0.7498310680966824,-240.0,-444.4551775441243,-227.29424620024966,-1.2014652014651972,35.0
0.7540700770914555,-240.0,-445.3563303903182,-229.8127420030225,-0.146520146520146,35.0
0.7583877430297434,-240.0,-446.2794625742241,-226.03499829886323,-1.1428571428571388,35.0
0.764888304984197,-240.0,-447.8619748894913,-228.5534941016361,-0.7912087912087884,35.0
0.7670211120275781,-240.0,-448.30156164373227,-226.87449689978752,-1.2014652014651972,35.0
0.7712548300623894,-240.0,-449.2027144899261,-227.7139955007118,-0.2051282051282044,35.0
0.7755984960822389,-240.0,-450.14782601154405,-228.5534941016361,-1.2014652014651972,35.0
0.7798780950251967,-240.0,-451.2467928971463,-227.29424620024966,-0.146520146520146,35.0
0.7849579059984535,-240.0,-452.38971845817264,-227.29424620024966,-0.9084249084249052,35.0
0.7898583069909364,-240.0,-453.51066468148696,-228.97324340209823,-0.6153846153846132,35.0
0.7941052280366421,-240.0,-454.4118175276808,-225.6152489984011,-0.73260073260073,35.0
0.7982887520920485,-240.0,-455.3129703738747,-229.39299270256035,-0.439560439560438,35.0
0.802511568996124,-240.0,-456.2141232200686,-227.29424620024966,-0.8498168498168468,35.0
0.8089926299871877,-240.0,-457.86257354847197,-227.7139955007118,-1.2600732600732556,35.0
0.8111722629982978,-240.0,-458.3021603027129,-225.6152489984011,-0.5567765567765548,35.0
0.8154165640007704,-240.0,-459.22529248661874,-227.29424620024966,-0.6739926739926716,35.0
0.8198236729949713,-240.0,-460.32425937222104,-226.45474759932537,-0.4981684981684964,35.0
0.823996567982249,-240.0,-461.2473915561269,-226.45474759932537,-0.9084249084249052,35.0
0.8288077930919826,-240.0,-462.3463584417292,-226.87449689978752,-0.3223443223443212,35.0
0.8329778279876336,-240.0,-463.2914699633471,-227.29424620024966,-1.025641025641022,35.0
0.8379820690024644,-240.0,-464.41241618666146,-223.09675319562825,-0.2051282051282044,35.0
0.8429870210820809,-240.0,-465.5333624099757,-220.57825739285542,-1.1428571428571388,35.0
0.8478663510177284,-240.0,-466.65430863329004,-221.4177559937797,-0.3223443223443212,35.0
0.8528620270080864,-240.0,-467.79723419431645,-226.45474759932537,-0.6153846153846132,35.0
0.85789162106812,-240.0,-468.9181804176307,-225.6152489984011,-1.025641025641022,35.0
0.862937584053725,-240.0,-470.0611059786571,-226.87449689978752,-0.146520146520146,35.0
0.8677447530208156,-240.0,-471.18205220197143,-229.39299270256035,-1.2600732600732556,35.0
0.8720509720733389,-240.0,-471.8634116710448,-225.6152489984011,-0.2637362637362628,35.0
0.8784675720380619,-240.0,-473.4459239863121,-227.29424620024966,-0.73260073260073,35.0
0.8805810060584918,-240.0,-473.92946941597705,-226.45474759932537,-0.146520146520146,35.0
0.8847528420155868,-240.0,-474.8086429244588,-228.5534941016361,-1.1428571428571388,35.0
0.8890036150114611,-240.0,-475.9295891477732,-226.45474759932537,-0.146520146520146,35.0
0.893202556995675,-240.0,-476.8307419939671,-231.07198990440892,-1.2600732600732556,35.0
0.8974175350740552,-240.0,-477.75387417787294,-231.07198990440892,-0.0879120879120876,35.0
0.9017527310643345,-240.0,-478.65502702406684,-227.29424620024966,-1.0842490842490804,35.0
0.9081358910771087,-240.0,-480.25951867704606,-225.19549969793897,-0.8498168498168468,35.0
0.9102854930097237,-240.0,-480.72108476899905,-226.45474759932537,-1.2014652014651972,35.0
0.9145155510632321,-240.0,-481.6442169529049,-226.45474759932537,-0.146520146520146,35.0
0.9189535949844867,-240.0,-482.7651631762193,-226.03499829886323,-1.025641025641022,35.0
0.9239539270056412,-240.0,-483.9300680749577,-228.13374480117395,-0.4981684981684964,35.0
0.9288062100531533,-240.0,-485.0070556228479,-224.35600109701468,-0.439560439560438,35.0
0.9330595210194588,-240.0,-485.9521671444659,-230.23249130348464,-0.73260073260073,35.0
0.9375729050952941,-240.0,-487.07311336778014,-223.93625179655254,-0.3223443223443212,35.0
0.9417989720823243,-240.0,-487.97426621397403,-224.77575039747683,-1.025641025641022,35.0
0.9469358010683209,-240.0,-489.0952124372883,-227.29424620024966,-0.146520146520146,35.0
0.9520262180594727,-240.0,-490.2381379983147,-220.15850809239328,-1.2014652014651972,35.0
0.9568248480791226,-240.0,-491.337104883917,-228.13374480117395,-0.2637362637362628,35.0
0.9589348949957639,-240.0,-491.7766916381579,-227.7139955007118,-1.0842490842490804,35.0
0.9631637530401349,-240.0,-492.6998238220638,-227.29424620024966,-0.4981684981684964,35.0
0.9679954800521955,-240.0,-493.8867080585142,-228.13374480117395,-1.2014652014651972,35.0
0.9728110909927636,-240.0,-494.96369560640437,-227.7139955007118,-0.0879120879120876,35.0
0.9770626580575481,-240.0,-495.9088071280224,-227.29424620024966,-1.2600732600732556,35.0
0.981552453013137,-240.0,-497.0297533513367,-225.19549969793897,-0.2051282051282044,35.0
0.9878705760929734,-240.0,-498.12872023693893,-228.13374480117395,-0.9084249084249052,35.0
0.9908642820082605,-240.0,-499.0738317585569,-226.87449689978752,-0.439560439560438,35.0
0.9971813020529225,-240.0,-500.2167573195833,-225.19549969793897,-0.5567765567765548,35.0
1.0014138260157779,-240.0,-501.33770354289754,-226.45474759932537,-1.025641025641022,35.0
1.0056119260843843,-240.0,-502.2608357268035,-224.35600109701468,-0.4981684981684964,35.0
1.0099116070196033,-240.0,-503.38178195011784,-225.6152489984011,-1.0842490842490804,35.0
1.014949908014387,-240.0,-504.52470751114413,-223.93625179655254,-0.2051282051282044,35.0
1.0199787080055103,-240.0,-505.6456537344585,-223.93625179655254,-1.0842490842490804,35.0
1.0248624830273911,-240.0,-506.72264128234866,-224.35600109701468,-0.5567765567765548,35.0
1.027061096043326,-240.0,-507.22816604972576,-225.6152489984011,-1.2014652014651972,35.0
1.0335525469854474,-240.0,-508.7886990272809,-228.5534941016361,-0.73260073260073,35.0
1.0358982590259984,-240.0,-509.2282857815219,-228.13374480117395,-1.318681318681314,35.0
1.040166350081563,-240.0,-510.15141796542775,-228.97324340209823,-0.146520146520146,35.0
1.0448180109960958,-240.0,-511.25038485103,-223.93625179655254,-1.1428571428571388,35.0
1.049099627067335,-240.0,-512.151537697224,-228.13374480117395,-0.2051282051282044,35.0
1.0555411520181224,-240.0,-513.7560293502032,-230.23249130348464,-0.2637362637362628,35.0
1.0577728380449116,-240.0,-514.2175954421562,-225.19549969793897,-0.2637362637362628,35.0
1.0620661770226434,-240.0,-515.1187482883499,-227.29424620024966,-1.0842490842490804,35.0
1.0669831209816039,-240.0,-516.2616738493764,-226.45474759932537,-0.4981684981684964,35.0
1.0719423440750688,-240.0,-517.4045994104027,-225.6152489984011,-0.4981684981684964,35.0
1.0768399410881102,-240.0,-518.503566296005,-226.03499829886323,-1.025641025641022,35.0
1.0790243060328066,-240.0,-518.98711172567,-228.5534941016361,-0.9670329670329636,35.0
1.0859044110402465,-240.0,-520.5476447032252,-224.77575039747683,-1.2014652014651972,35.0
1.088054208084941,-240.0,-521.0531694706021,-227.29424620024966,-0.73260073260073,35.0
1.092322844080627,-240.0,-521.8883843036599,-228.13374480117395,-0.3809523809523796,35.0
1.0968349820468575,-240.0,-523.0532892023983,-224.35600109701468,-0.4981684981684964,35.0
1.1010852260515094,-240.0,-523.9764213863042,-228.5534941016361,-0.6153846153846132,35.0
1.1053499690024182,-240.0,-524.855594894786,-227.29424620024966,-0.73260073260073,35.0
1.1095901590306312,-240.0,-525.8007064164041,-226.87449689978752,-0.4981684981684964,35.0
1.1137844410259277,-240.0,-526.9216526397183,-222.6770038951661,-0.4981684981684964,35.0
1.1188182350015268,-240.0,-528.0206195253206,-226.87449689978752,-1.025641025641022,35.0
1.1230873860185966,-240.0,-528.9437517092265,-226.87449689978752,-0.3223443223443212,35.0
1.1279420390492305,-240.0,-530.0427185948288,-225.6152489984011,-1.2014652014651972,35.0
1.132967964047566,-240.0,-531.2296028312792,-228.5534941016361,-0.2051282051282044,35.0
1.1378902409924194,-240.0,-532.3285697168815,-227.29424620024966,-0.9670329670329636,35.0
1.142095668008551,-240.0,-533.2297225630753,-225.6152489984011,-0.2637362637362628,35.0
1.146939383004792,-240.0,-534.3946274618137,-228.97324340209823,-0.73260073260073,35.0
1.1517958480399102,-240.0,-535.5155736851281,-228.13374480117395,-0.73260073260073,35.0
1.15611997700762,-240.0,-536.4387058690339,-225.6152489984011,-0.4981684981684964,35.0
1.160900223068893,-240.0,-537.5376727546362,-221.4177559937797,-0.9670329670329636,35.0
1.1651854310184717,-240.0,-538.4827842762542,-228.13374480117395,-0.3809523809523796,35.0
1.1700637580361217,-240.0,-539.6257098372805,-224.35600109701468,-1.1428571428571388,35.0
1.1749673300655559,-240.0,-540.7466560605948,-223.5165024960904,-0.2637362637362628,35.0
1.179816649062559,-240.0,-541.8676022839092,-226.03499829886323,-0.9670329670329636,35.0
1.181954462081194,-240.0,-542.3511477135742,-229.39299270256035,-0.3809523809523796,35.0
1.1890140970936045,-240.0,-543.9336600288414,-227.7139955007118,-0.73260073260073,35.0
1.1912382480222732,-240.0,-544.3732467830823,-222.6770038951661,-0.2051282051282044,35.0
1.1954960220027715,-240.0,-545.2743996292762,-225.6152489984011,-1.0842490842490804,35.0
1.199939541053027,-240.0,-546.3953458525905,-226.87449689978752,-0.2051282051282044,35.0
1.2047970900312066,-240.0,-547.4943127381928,-224.77575039747683,-1.0842490842490804,35.0
1.2090445720823482,-240.0,-548.3954655843866,-226.87449689978752,-0.2051282051282044,35.0
1.2135725740808994,-240.0,-549.560370483125,-224.77575039747683,-0.8498168498168468,35.0
1.2200601360527799,-240.0,-550.7032960441513,-226.03499829886323,-0.7912087912087884,35.0
1.2244027610868216,-240.0,-551.8022629297536,-223.93625179655254,-0.3809523809523796,35.0
1.2290203870506957,-240.0,-552.967167828492,-222.6770038951661,-1.1428571428571388,35.0
1.2334296250483021,-240.0,-554.0441553763823,-228.13374480117395,-0.2051282051282044,35.0
1.235964785097167,-240.0,-554.5496801437592,-225.19549969793897,-0.8498168498168468,35.0
1.2401896030642092,-240.0,-555.4288536522411,-226.45474759932537,-0.5567765567765548,35.0
1.2449218609835953,-240.0,-556.5717792132674,-226.87449689978752,-0.9084249084249052,35.0
1.2496693880530074,-240.0,-557.7147047742939,-227.7139955007118,-0.2051282051282044,35.0
1.2548762970836833,-240.0,-558.8356509976081,-227.29424620024966,-1.1428571428571388,35.0
1.2600039630196989,-240.0,-560.0005558963466,-226.45474759932537,-0.439560439560438,35.0
1.264791366062127,-240.0,-561.0995227819487,-222.257254594704,-0.6739926739926716,35.0
1.2690968790557235,-240.0,-562.0006756281426,-226.03499829886323,-0.5567765567765548,35.0
1.2733391950605437,-240.0,-562.9238078120485,-224.35600109701468,-0.7912087912087884,35.0
1.277569588040933,-240.0,-564.066733373075,-226.45474759932537,-0.7912087912087884,35.0
1.283933672006242,-240.0,-565.143720920965,-225.19549969793897,-0.3223443223443212,35.0
1.288219770998694,-240.0,-566.3086258197035,-226.03499829886323,-1.1428571428571388,35.0
1.290361091028899,-240.0,-566.7482125739444,-225.6152489984011,-0.73260073260073,35.0
1.2969984270166606,-240.0,-568.3746835646358,-222.257254594704,-1.025641025641022,35.0
1.2991735620889813,-240.0,-568.7922909811646,-222.6770038951661,-0.5567765567765548,35.0
1.3034386270446703,-240.0,-569.7154231650705,-224.77575039747683,-0.6739926739926716,35.0
1.3078212970867753,-240.0,-570.8143900506727,-227.7139955007118,-0.439560439560438,35.0
1.3128819050034508,-240.0,-571.9573156116992,-228.97324340209823,-1.1428571428571388,35.0
1.3175966740818694,-240.0,-573.1002411727255,-226.45474759932537,-0.0879120879120876,35.0
1.3239544139942154,-240.0,-574.2211873960399,-223.93625179655254,-1.025641025641022,35.0
1.324878656072542,-240.0,-574.6607741502808,-226.45474759932537,-0.3809523809523796,35.0
1.3291899650357664,-240.0,-575.5619269964745,-228.97324340209823,-0.9670329670329636,35.0
1.3335968300234526,-240.0,-576.726831895213,-224.35600109701468,-0.2637362637362628,35.0
1.33999232808128,-240.0,-577.8038194431032,-223.93625179655254,-1.2600732600732556,35.0
1.3441622440004721,-240.0,-578.9907036795537,-227.7139955007118,-0.3809523809523796,35.0
1.3488284250488505,-240.0,-580.0676912274439,-226.45474759932537,-0.8498168498168468,35.0
1.3509832340059802,-240.0,-580.5732159948209,-230.65224060394678,-0.3223443223443212,35.0
1.3574929810129106,-240.0,-582.1117696346641,-225.6152489984011,-0.6153846153846132,35.0
1.3598072750028223,-240.0,-582.5733357266171,-226.03499829886323,-0.2637362637362628,35.0
1.3640042610932142,-240.0,-583.4744885728109,-224.77575039747683,-1.2600732600732556,35.0
1.3689677939983085,-240.0,-584.6174141338373,-224.77575039747683,-0.2051282051282044,35.0
1.3738182249944657,-240.0,-585.7163810194396,-226.03499829886323,-0.9670329670329636,35.0
1.3780343750258908,-240.0,-586.6175338656334,-225.19549969793897,-0.3223443223443212,35.0
1.382264132029377,-240.0,-587.5186867118273,-224.35600109701468,-1.0842490842490804,35.0
1.3868979830294847,-240.0,-588.6396329351415,-225.19549969793897,-0.4981684981684964,35.0
1.3919166220584884,-240.0,-589.7825584961679,-223.93625179655254,-0.5567765567765548,35.0
1.3969911700114608,-240.0,-590.9254840571944,-226.87449689978752,-1.0842490842490804,35.0
1.3991761720972136,-240.0,-591.3650708114351,-222.6770038951661,-1.0842490842490804,35.0
1.4058870690641925,-240.0,-592.9256037889903,-227.7139955007118,-1.2014652014651972,35.0
1.4079971400788054,-240.0,-593.3651905432314,-225.6152489984011,-0.8498168498168468,35.0
1.4122007250552997,-240.0,-594.2883227271373,-223.93625179655254,-0.439560439560438,35.0
1.416524249012582,-240.0,-595.4092689504515,-225.6152489984011,-0.6153846153846132,35.0
1.420926446095109,-240.0,-596.3324011343574,-228.13374480117395,-0.6153846153846132,35.0
1.4260619280394167,-240.0,-597.4973060330958,-224.35600109701468,-0.439560439560438,35.0
1.4309374870499596,-240.0,-598.5962729186981,-226.87449689978752,-1.0842490842490804,35.0
1.4357773939846084,-240.0,-599.7172191420124,-228.13374480117395,-0.146520146520146,35.0
1.437892927089706,-240.0,-600.2227439093895,-228.13374480117395,-0.6739926739926716,35.0
1.4449003870831802,-240.0,-601.7612975492327,-225.6152489984011,-0.146520146520146,35.0
1.4471393590793014,-240.0,-602.2228636411857,-228.5534941016361,-0.9084249084249052,35.0
1.451393612078391,-240.0,-603.1459958250915,-227.7139955007118,-0.3809523809523796,35.0
1.455855856067501,-240.0,-604.2449627106938,-228.97324340209823,-1.025641025641022,35.0
1.4610137060517445,-240.0,-605.4318469471442,-226.45474759932537,-0.146520146520146,35.0
1.465861686039716,-240.0,-606.5308138327465,-225.6152489984011,-1.0842490842490804,35.0
1.4700468820519745,-240.0,-607.4319666789404,-226.45474759932537,-0.0879120879120876,35.0
1.4742731590522453,-240.0,-608.3111401874221,-227.29424620024966,-1.2600732600732556,35.0
1.478929152013734,-240.0,-609.4540657484486,-224.77575039747683,-0.3223443223443212,35.0
1.4839879410574213,-240.0,-610.618970647187,-224.35600109701468,-0.6739926739926716,35.0
1.488778249011375,-240.0,-611.6959581950771,-224.35600109701468,-0.9084249084249052,35.0
1.4929972380632535,-240.0,-612.619090378983,-228.97324340209823,-0.5567765567765548,35.0
1.4972409470938146,-240.0,-613.5202432251768,-224.35600109701468,-0.6739926739926716,35.0
1.5015478660352528,-240.0,-614.4213960713707,-226.87449689978752,-0.6739926739926716,35.0
1.5057932110503316,-240.0,-615.3225489175645,-226.45474759932537,-0.4981684981684964,35.0
1.5101622060174122,-240.0,-616.509433154015,-229.8127420030225,-0.4981684981684964,35.0
1.5150126960361376,-240.0,-617.6303793773293,-225.19549969793897,-1.0842490842490804,35.0
1.5199964160565287,-240.0,-618.7733049383557,-228.13374480117395,-0.146520146520146,35.0
1.524801564984955,-240.0,-619.850292486246,-223.09675319562825,-1.1428571428571388,35.0
1.5290998610435054,-240.0,-620.7954040078639,-224.35600109701468,-0.2051282051282044,35.0
1.5337759780231863,-240.0,-621.9163502311782,-223.93625179655254,-0.9670329670329636,35.0
1.5401639860356227,-240.0,-623.0372964544925,-225.6152489984011,-0.73260073260073,35.0
1.544562831055373,-240.0,-624.1582426778068,-228.97324340209823,-0.4981684981684964,35.0
1.549142895033583,-240.0,-625.3231475765452,-223.5165024960904,-1.1428571428571388,35.0
1.5576329890172929,-240.0,-627.0814945935089,-224.35600109701468,-1.1428571428571388,35.0
1.5597736240597442,-240.0,-627.587019360886,-223.09675319562825,-0.9670329670329636,35.0
1.5640062410384417,-240.0,-628.4222341939436,-222.6770038951661,-0.2051282051282044,35.0
1.5682276050793007,-240.0,-629.5431804172579,-224.77575039747683,-0.9084249084249052,35.0
1.572635552030988,-240.0,-630.6861059782842,-228.13374480117395,-0.7912087912087884,35.0
1.5779242850840092,-240.0,-631.7850728638865,-223.5165024960904,-0.3809523809523796,35.0
1.5830208100378513,-240.0,-632.9719571003369,-228.5534941016361,-1.2600732600732556,35.0
1.587507082032971,-240.0,-634.0489446482271,-223.93625179655254,-0.146520146520146,35.0
1.589633351075463,-240.0,-634.5105107401802,-225.19549969793897,-0.73260073260073,35.0
1.5939093910856172,-240.0,-635.433642924086,-226.03499829886323,-0.4981684981684964,35.0
1.599040723987855,-240.0,-636.5765684851124,-228.13374480117395,-0.9670329670329636,35.0
1.6038582490291446,-240.0,-637.6975147084266,-225.6152489984011,-0.146520146520146,35.0
1.6081539170118049,-240.0,-638.6426262300447,-234.0102350076439,-1.1428571428571388,35.0
1.6129728640662506,-240.0,-639.763572453359,-226.87449689978752,-0.146520146520146,35.0
1.6174214890925214,-240.0,-640.8625393389613,-228.13374480117395,-0.9670329670329636,35.0
1.6257554839830846,-240.0,-642.5109896673647,-227.29424620024966,-1.2014652014651972,35.0
1.6278849340742454,-240.0,-642.9505764216055,-227.29424620024966,-0.7912087912087884,35.0
1.6321353000821546,-240.0,-643.8517292677994,-228.5534941016361,-0.439560439560438,35.0
1.636374628986232,-240.0,-644.9726754911137,-225.6152489984011,-0.5567765567765548,35.0
1.6410200430545956,-240.0,-646.11560105214,-223.09675319562825,-1.025641025641022,35.0
1.6454411370214075,-240.0,-647.2145679377422,-226.87449689978752,-0.146520146520146,35.0
1.6496227440657094,-240.0,-648.1157207839361,-224.35600109701468,-1.1428571428571388,35.0
1.6559197070309892,-240.0,-649.2806256826746,-224.77575039747683,-0.2051282051282044,35.0
1.6601430720183998,-240.0,-650.4015719059888,-226.03499829886323,-1.025641025641022,35.0
1.6650235540000722,-240.0,-651.5444974670153,-225.6152489984011,-0.6153846153846132,35.0
1.6696316190063953,-240.0,-652.6654436903295,-227.7139955007118,-0.5567765567765548,35.0
1.6760684670880437,-240.0,-653.7863899136438,-225.19549969793897,-1.1428571428571388,35.0
1.6803096940275282,-240.0,-654.9073361369582,-231.07198990440892,-0.2051282051282044,35.0
1.6824368620291352,-240.0,-655.346922891199,-228.97324340209823,-0.5567765567765548,35.0
1.6866313309874386,-240.0,-656.270055075105,-228.13374480117395,-0.7912087912087884,35.0
1.692931791068986,-240.0,-657.8525673903723,-227.29424620024966,-1.2014652014651972,35.0
1.695062619051896,-240.0,-658.3361128200372,-228.5534941016361,-0.4981684981684964,35.0
1.699293432990089,-240.0,-659.2372656662311,-227.29424620024966,-0.6739926739926716,35.0
1.7038498600013554,-240.0,-660.3582118895454,-222.6770038951661,-0.439560439560438,35.0
1.7089404769940302,-240.0,-661.5231167882838,-228.13374480117395,-1.1428571428571388,35.0
1.7138213090365753,-240.0,-662.6220836738861,-227.7139955007118,-0.2637362637362628,35.0
1.7180422480450943,-240.0,-663.52323652008,-226.03499829886323,-1.2600732600732556,35.0
1.7223112970823422,-240.0,-664.4243893662738,-225.6152489984011,-0.146520146520146,35.0
1.7265692839864641,-240.0,-665.3475215501797,-224.35600109701468,-1.2014652014651972,35.0
1.7309476610971615,-240.0,-666.468467773494,-223.09675319562825,-0.146520146520146,35.0
1.7360306730261073,-240.0,-667.6113933345204,-226.45474759932537,-0.9084249084249052,35.0
1.740976959001273,-240.0,-668.7543188955467,-227.7139955007118,-0.6739926739926716,35.0
1.7454944649944082,-240.0,-669.8313064434369,-226.45474759932537,-0.439560439560438,35.0
1.7497090140823275,-240.0,-670.7544386273428,-226.45474759932537,-0.9084249084249052,35.0
1.7560438780346885,-240.0,-671.8753848506573,-226.03499829886323,-0.2051282051282044,35.0
1.7602593339979649,-240.0,-673.0183104116835,-226.45474759932537,-1.318681318681314,35.0
1.7649818389909342,-240.0,-674.1392566349978,-225.19549969793897,-0.0879120879120876,35.0
1.7671647290699184,-240.0,-674.6008227269507,-231.07198990440892,-1.025641025641022,35.0
1.771388518041931,-240.0,-675.5239549108568,-224.35600109701468,-0.439560439560438,35.0
1.7759126770542935,-240.0,-676.644901134171,-232.33123780579535,-1.0842490842490804,35.0
1.780855112010613,-240.0,-677.7658473574853,-231.07198990440892,-0.0879120879120876,35.0
1.7850692740175873,-240.0,-678.7109588791033,-230.23249130348464,-1.2600732600732556,35.0
1.7894327150424942,-240.0,-679.8099257647054,-225.6152489984011,-0.146520146520146,35.0
1.793931988067925,-240.0,-680.7550372863235,-224.77575039747683,-1.1428571428571388,35.0
1.7981457290006801,-240.0,-681.6781694702294,-226.87449689978752,-0.2051282051282044,35.0
1.802951424033381,-240.0,-682.7991156935436,-225.6152489984011,-1.025641025641022,35.0
1.8080031940480694,-240.0,-683.9420412545701,-227.29424620024966,-0.5567765567765548,35.0
1.8128966090735048,-240.0,-685.0410081401724,-226.87449689978752,-0.3809523809523796,35.0
1.8171010540099815,-240.0,-685.9641403240782,-230.23249130348464,-0.8498168498168468,35.0
1.8215538969961926,-240.0,-687.0631072096805,-226.03499829886323,-0.2637362637362628,35.0
1.8259810170857236,-240.0,-688.0082187312984,-226.03499829886323,-1.025641025641022,35.0
1.830885287025012,-240.0,-689.1511442923248,-225.19549969793897,-0.2637362637362628,35.0
1.8371951300650835,-240.0,-690.2720905156391,-228.5534941016361,-1.2014652014651972,35.0
1.841445766040124,-240.0,-691.3710574012414,-227.29424620024966,-0.2637362637362628,35.0
1.8456807649927214,-240.0,-692.5359622999798,-223.5165024960904,-0.6739926739926716,35.0
1.8520141070475802,-240.0,-693.61294984787,-226.03499829886323,-0.9084249084249052,35.0
1.8562092640204355,-240.0,-694.7558754088964,-225.6152489984011,-0.146520146520146,35.0
1.860484278993681,-240.0,-695.6790075928022,-225.19549969793897,-1.0842490842490804,35.0
1.8647114530904219,-240.0,-696.5142224258599,-227.7139955007118,-0.439560439560438,35.0
1.8668605380225927,-240.0,-697.0637058686611,-227.29424620024966,-0.146520146520146,35.0
1.8711644450668246,-240.0,-697.942879377143,-226.03499829886323,-1.1428571428571388,35.0
1.8753819550620392,-240.0,-699.0858049381693,-228.13374480117395,-0.439560439560438,35.0
1.8798122610896826,-240.0,-700.2067511614836,-224.35600109701468,-0.6153846153846132,35.0
1.8841976380208507,-240.0,-701.1079040076775,-224.77575039747683,-0.6153846153846132,35.0
1.8889196619857103,-240.0,-702.2508295687038,-228.13374480117395,-0.3809523809523796,35.0
1.8931428280193359,-240.0,-703.1739617526097,-226.87449689978752,-0.9670329670329636,35.0
1.8980247100116685,-240.0,-704.294907975924,-224.77575039747683,-0.146520146520146,35.0
1.9029143230291083,-240.0,-705.4158541992383,-228.13374480117395,-1.2600732600732556,35.0
1.907964574988,-240.0,-706.5587797602647,-223.5165024960904,-0.2051282051282044,35.0
1.9128578330855817,-240.0,-707.657746645867,-223.09675319562825,-0.8498168498168468,35.0
1.9192155750934035,-240.0,-708.8446308823175,-227.7139955007118,-0.9084249084249052,35.0
1.923447631066665,-240.0,-709.9435977679196,-222.6770038951661,-0.2637362637362628,35.0
1.9278336070710793,-240.0,-711.0205853158099,-228.5534941016361,-1.2600732600732556,35.0
1.9299428149824962,-240.0,-711.526110083187,-228.97324340209823,-0.7912087912087884,35.0
